date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ret_pct,ret_log,gap_open_prevclose,spread_hl,spread_co,sma_10,ema_10,wma_10,sma_20,ema_20,wma_20,sma_50,ema_50,wma_50,sma_100,ema_100,wma_100,sma_200,ema_200,wma_200,macd,macd_signal,macd_hist,rsi_14,stoch_k_14,stoch_d_3,williams_r_14,bb_upper_20,bb_mid_20,bb_lower_20,bbp_20,atr_14,hv_20,obv,cmf_20,vwap_20,ticker,symbol
2023-04-10,56.9661718628809,57.28270172229603,56.673984738322886,57.26809310913086,4791100,0.0,0.0,0.0,-0.0022060155747052335,-0.0022084524115228987,-0.0074664527033577194,0.010605803543493112,0.005300009398151125,56.11786460876465,56.2526094563345,56.616967634721235,54.858131408691406,55.28676751539212,55.75149434407552,54.04055084228516,53.73569645674052,54.27965158200731,51.33515640258789,52.56954157346711,52.84658446057008,51.36944946289063,53.53552195129361,51.293472315470375,1.1315658336416163,0.880857284207521,0.2507085494340954,67.56602120862229,91.70067426038851,92.8289524155882,-8.299325739611485,58.386886373888395,54.858131408691406,51.32937644349442,0.8414747870294417,0.9581993382787574,0.18943968076450907,142204700.0,0.4188012554644164,54.496223910066014,XLC,XLC
2023-04-11,57.37523393460416,57.53106535029842,57.048962488512124,57.12200927734375,17443800,0.0,0.0,0.0,-0.002550876480359343,-0.0025541355092011386,0.0018708642047698793,0.008418350177429397,-0.0044134836565378425,56.343820571899414,56.41068215106345,56.79953939264471,55.176247215271,55.4615524451018,55.96710176013765,54.10893699645996,53.86849303794065,54.400493089264515,51.423667449951175,52.659689448791404,52.96117560660485,51.3898975944519,53.571208392348844,51.35071171660921,1.1356943102460662,0.93182468941523,0.20386962083083615,66.17369910650851,87.61926541004816,91.77938701726835,-12.38073458995184,58.26958551085984,55.176247215271,52.082908919682154,0.814508449471473,0.9241924471007243,0.19073089024796663,124760900.0,0.33221947633346793,55.11444674596801,XLC,XLC
2023-04-12,57.49209865731559,57.6187128261822,56.469454900318546,56.52789306640625,5886200,0.0,0.0,0.0,-0.010400828305126564,-0.010455294914240021,0.006478927906316234,0.020119354000376177,-0.016771097479960348,56.555167007446286,56.43199322658032,56.83300711891868,55.392781829833986,55.56310869474984,56.095829936436246,54.18234130859375,53.97278323513538,54.49535411161535,51.4990673828125,52.73628754022932,53.06224938118812,51.39727146148682,53.60062814034942,51.40183604966349,1.078592600613554,0.9611782716548949,0.11741432895865911,60.69568526523101,68.71507062315725,82.67833676453131,-31.284929376842758,58.2012655050182,55.392781829833986,52.58429815464977,0.7020861375485493,0.9402685527266477,0.1803299676478489,118874700.0,0.2632804731187409,55.36730237167794,XLC,XLC
2023-04-13,57.0246075277675,57.730721473375056,56.95643152133832,57.70637130737305,5416200,0.0,0.0,0.0,0.020847729802743187,0.0206333897672053,0.008787068373090328,0.013697484728948595,0.011955606696171808,56.81228828430176,56.66369833217899,57.04231699163263,55.6400728225708,55.7672289435711,56.31617179143996,54.26649383544922,54.11919845365451,54.63355136646944,51.59109664916992,52.83470504056879,53.18516629058536,51.413148193359376,53.64148130619046,51.464613162557875,1.1155728006012282,0.9920571774441617,0.12351562315706655,66.60172770137805,99.32336866876312,85.21923490065619,-0.6766313312368833,58.34161275148079,55.6400728225708,52.93853289366081,0.8824297510264734,0.9590228280296589,0.18848262252328807,124290900.0,0.23544754506621204,55.678955770646276,XLC,XLC
2023-04-14,57.355751259329736,57.8816836504284,57.13174384430189,57.686893463134766,4906200,0.0,0.0,0.0,-0.0003375336864370748,-0.00033759066375260716,-0.006075933039971146,0.01299578866485916,0.005773478623055514,57.04116630554199,56.84973381053458,57.20133611505682,55.827140998840335,55.95005413591049,56.511107090541294,54.33763023376465,54.259108061869426,54.767684685202205,51.686612930297855,52.9307879796295,53.30587513838664,51.43685583114624,53.681734163473486,51.527038488625294,1.1302790232665743,1.019701546608644,0.11057747665793016,66.42406927304177,94.80517498967272,87.61453809386437,-5.194825010327281,58.55265860435143,55.827140998840335,53.10162339332924,0.8411741792703787,0.9440883264651484,0.1769933777561288,119384700.0,0.19284784476911632,55.90384427399997,XLC,XLC
2023-04-17,57.05382598339118,57.40444383746831,56.878515198695844,57.35574722290039,6479100,0.0,0.0,0.0,-0.005740406881954874,-0.005756946343404401,-0.010974199540631425,0.009116952000692522,0.005291866659338573,57.130768585205075,56.941736249146544,57.258532645485616,56.02339115142822,56.08392966800477,56.656688635689875,54.331045150756836,54.38054489171378,54.886042214187924,51.780271186828614,53.0184109349418,53.418135223388674,51.45808588027954,53.71829150734838,51.58593293033429,1.1025040956692607,1.0362620564207674,0.06624203924849326,63.331063538276375,85.97389455021089,93.36747940288224,-14.026105449789108,58.58253394869809,56.02339115142822,53.46424835415835,0.7603129596546049,0.9343947506061323,0.17377087400489216,112905600.0,0.28182224204501083,56.156418021958785,XLC,XLC
2023-04-18,57.589500508906205,57.65767651749546,56.947668900632635,57.063568115234375,4380300,0.0,0.0,0.0,-0.005094155717831117,-0.005107175163279187,0.0040754989224948005,0.012379014331441587,-0.009132435409654143,57.1677791595459,56.963887497526144,57.246314378218216,56.185066604614256,56.177228567740926,56.75575310843332,54.34173324584961,54.485761488714594,54.993199977500765,51.87498008728027,53.09851305732383,53.52275496454522,51.481045703887936,53.75157784175521,51.64170887297065,1.0448712281860963,1.0379838907738332,0.006887337412263106,60.64767584881413,74.39019269886768,85.05642074625042,-25.609807301132314,58.56291347198446,56.185066604614256,53.807219737244054,0.6847262585903406,0.918367098195896,0.17573466876546487,108525300.0,0.2368910164781541,56.31179061867549,XLC,XLC
2023-04-19,56.43245145255216,56.873648683788694,56.313628286015394,56.635032653808594,4409400,0.0,0.0,0.0,-0.007509790845192099,-0.0075381313008771045,-0.01105988783259641,0.00981397441958752,0.0035897997702042787,57.144404602050784,56.90409570775932,57.14945137717507,56.267852210998534,56.22082895689023,56.79860701788039,54.35744857788086,54.57004663244378,55.0831332876168,51.95833072662354,53.16854314834333,53.61701343120915,51.49920398712158,53.78026893441246,51.69299232520867,0.9536247427429743,1.0211120611676614,-0.06748731842468714,56.843424803548295,54.770493309431956,71.71152685283685,-45.229506690568044,58.58342040996411,56.267852210998534,53.952284012032955,0.5792851713402543,0.9063365789832593,0.16549984252014455,104115900.0,0.2159526895793322,56.375216172252145,XLC,XLC
2023-04-20,56.04092515670976,56.58633323404304,55.904573137376445,56.050662994384766,4414100,0.0,0.0,0.0,-0.01031816584261347,-0.010371767146008182,-0.010490106022016745,0.012037780587749807,0.0001737629713958862,57.081097793579104,56.7489261235094,56.95058926669034,56.36962966918945,56.20462267474685,56.77792233058384,54.34069107055664,54.62811001918656,55.149533852969896,52.029733543396,53.22561482846296,53.698049713739074,51.508300857543944,53.802859920083826,51.738280474534676,0.8246514295472593,0.9818199348435811,-0.15716850529632176,52.04883359681232,23.265245675416082,50.80864389457191,-76.73475432458392,58.433554612975385,56.36962966918945,54.305704725403515,0.42272813123242936,0.89377393165818,0.15601685550005517,99701800.0,0.24780701130420638,56.45656032489598,XLC,XLC
2023-04-21,55.90457745001452,56.26006613994067,55.719525082089085,56.18701934814453,7125300,0.0,0.0,0.0,0.002432734003046999,0.0024297796960741636,-0.002606312513821278,0.0096437941850168,0.005052214165871251,56.96032905578613,56.64676125526124,56.7880295493386,56.43439769744873,56.202946167451394,56.76053087143671,54.362404098510744,54.68924371836138,55.221938883463544,52.10521282196045,53.28425650212002,53.780372204922216,51.51803119659424,53.82658289946752,51.78483488737647,0.7250836547844699,0.930472678831759,-0.2053890240472891,53.04408783027534,21.621645743332962,33.21912824272701,-78.37835425666704,58.381002567127915,56.43439769744873,54.487792827769546,0.43645902330836944,0.868543012100566,0.14672894437896275,106827100.0,0.29222678224249476,56.51201516202275,XLC,XLC
2023-04-24,56.20649585007812,56.44024482874316,55.74874316130146,56.12858200073242,4876000,0.0,0.0,0.0,-0.0010400506752283878,-0.0010405919032345778,0.0003466370375141129,0.012307142743362741,-0.0013862072019846447,56.84637794494629,56.55254684534691,56.63680281205611,56.482121276855466,56.19586386585911,56.73140556698754,54.40703643798828,54.745688356885736,55.29120076198204,52.187858963012694,53.340579779320265,53.860042881729576,51.52321506500244,53.8494883631617,51.83071101478083,0.6341499841108416,0.8712081398875756,-0.23705815577673406,52.5407828872337,18.918913933195963,21.26860178398168,-81.08108606680403,58.343568555496006,56.482121276855466,54.620673998214926,0.4050364519640754,0.8558972017677897,0.14615082671636265,101951100.0,0.265713719936806,56.55777433743156,XLC,XLC
2023-04-25,55.865617253078014,55.963010496134096,55.24229158076533,55.25202941894531,5345900,0.0,0.0,0.0,-0.015616866675443042,-0.015740094577325614,-0.004685041707466911,0.012840497473450495,-0.010983282102712197,56.659379959106445,56.316089131455705,56.346921261874115,56.50160026550293,56.10597487091494,56.614253961472286,54.44443336486816,54.76554486912337,55.32433774162741,52.26154582977295,53.37843026723363,53.920719524421315,51.52532144546509,53.86344399555755,51.867813645168326,0.485754452311042,0.7941174023722689,-0.30836295006122694,45.55796536958946,0.36894246564979116,13.636500714059581,-99.6310575343502,58.29872572052172,56.50160026550293,54.704474810484136,0.1523417875285313,0.8580681459248826,0.156148319743353,96605200.0,0.23728777395332717,56.55953519515789,XLC,XLC
2023-04-26,55.27150600955829,55.62212761129381,54.60435081096075,54.667659759521484,6964600,0.0,0.0,0.0,-0.010576437925797766,-0.010632765964103008,0.00035250452911502047,0.01842062293523784,-0.010925091310744772,56.47335662841797,56.01637470019494,55.98479031649503,56.51426181793213,55.96899247935366,56.43959296090262,54.454990768432616,54.76170623737428,55.33309171788833,52.309138793945316,53.40395956411062,53.968365344812376,51.53282098770141,53.87144614246267,51.89908069306938,0.3173381004077527,0.6987615419793657,-0.381423441571613,41.589586530692245,1.9317216670313846,7.0731926886257215,-98.06827833296862,58.25206023839089,56.51426181793213,54.77646339747337,-0.03130502268587743,0.8694759069540381,0.1581420672282456,89640600.0,0.19322615226145112,56.54322822898577,XLC,XLC
2023-04-27,56.72269053194571,58.0180384666254,56.5863347935406,57.84272766113281,9597400,0.0,0.0,0.0,0.05807945530462044,0.05645543014805643,0.03759134342798164,0.026189225574731814,0.01974583925204163,56.486992263793944,56.34843887491091,56.23376686789773,56.649640274047854,56.14744344904692,56.56611351739792,54.52866104125977,54.882530606933436,55.465944145053044,52.3855757522583,53.491855962071455,54.0779413619844,51.55634094238281,53.91096138145442,51.96186583409855,0.43505334847066024,0.6460199032776246,-0.21096655480696436,61.30944537700489,94.8644743404782,32.388379491053136,-5.135525659521799,58.35665860575286,56.649640274047854,54.942621942342846,0.8494653118028545,1.0466832498218863,0.25194298936088433,99238000.0,0.21070855657904994,56.65284699415924,XLC,XLC
2023-04-28,57.57975804152536,58.34917722945629,57.531061424065605,58.339439392089844,7480600,0.0,0.0,0.0,0.008587280563029154,0.008550619598447717,-0.004546286633438878,0.014143797128371115,0.013193548851258072,56.55224685668945,56.71043896894344,56.5705754366788,56.79670658111572,56.35620496743196,56.727046766735256,54.602358474731446,55.01809565733173,55.615386433320886,52.46572021484375,53.58784771316093,54.19583965188206,51.58355298995971,53.95502583927169,52.02935935101106,0.5619462495823768,0.6292051725385751,-0.06725892295619829,63.39167881948512,99.73996558776798,65.51205386509253,-0.2600344122320146,58.555750054648435,56.79670658111572,55.03766310758301,0.938514691133764,1.030357003791086,0.2527726988927268,106718600.0,0.2341092714835254,56.77892210499572,XLC,XLC
2023-05-01,58.251786621584074,58.573187283564046,57.91577362992481,58.3297004699707,7220800,0.0,0.0,0.0,-0.00016693547659396568,-0.00016694941187189727,-0.0015024616523424187,0.01126876878642712,0.0013375357719544966,56.64964218139649,57.00485015094839,56.89374882091175,56.89020538330078,56.54415692005469,56.873046184721446,54.69256729125976,55.147962512729336,55.761556707644,52.553712425231936,53.681745787553204,54.31195807277566,51.614052028656005,53.99855494007467,52.09648519658331,0.6541829247620257,0.6342007229832652,0.019982201778760422,63.31972486941935,93.86503285599893,96.15649092808171,-6.134967144001063,58.76857444035263,56.89020538330078,55.01183632624893,0.8831768526173575,1.0037181930659542,0.2453287404914484,99497800.0,0.1916067015927596,56.89236285259819,XLC,XLC
2023-05-02,58.14464862144723,58.24204185538604,56.96617340034455,57.24861526489258,10152100,0.0,0.0,0.0,-0.018534043486725715,-0.018707951029392156,-0.0031725149800613146,0.021873392881527523,-0.015410418289537013,56.6681468963623,57.04917108075642,57.002653017911044,56.9179630279541,56.61124819099163,56.90718045915876,54.76231986999512,55.23034105202986,55.86179388308057,52.64513660430908,53.7523768663124,54.40492644583825,51.632425994873046,54.03089384877933,52.1525505024165,0.6327526348280301,0.6339111053522182,-0.0011584705241880489,55.75428241724084,66.6256841818772,86.74356087521471,-33.3743158181228,58.80049346876488,56.9179630279541,55.035432587143326,0.5878212191873163,1.0294188271059683,0.25542682167608066,89345700.0,0.09704716239530431,56.95801759284947,XLC,XLC
2023-05-03,57.38496804079738,57.89142103769676,56.93208615318379,57.02460861206055,8671300,0.0,0.0,0.0,-0.003912874604836136,-0.003920549926930583,0.0023817654850495857,0.016757346532733988,-0.0062796833568094105,56.7071044921875,57.04470517735717,57.06746423894709,56.92575454711914,56.65061585014105,56.91733718145461,54.85129196166992,55.300704485756555,55.95051108865177,52.73674301147461,53.81717353454504,54.49164866381353,51.65103349685669,54.06068205537915,52.20620406079648,0.5908821888153284,0.6253053220448404,-0.03442313322951196,54.30640419201996,60.981545039880814,73.82408735925233,-39.018454960119186,58.80871772525206,56.92575454711914,55.04279136898622,0.5262496011842958,1.0244128312064684,0.2556917898063793,80674400.0,0.022799756252546485,56.98816734777257,XLC,XLC
2023-05-04,56.69347104629676,56.71295043799872,56.07988692659823,56.10910415649414,7134000,0.0,0.0,0.0,-0.016054550444959625,-0.016184820910660314,-0.005806923954823163,0.011101584505511228,-0.010307481249920536,56.712948608398435,56.874595900836624,56.95873690518466,56.89702320098877,56.59904330788897,56.839560953776044,54.91981704711914,55.33240643362862,55.99983705707625,52.820163345336915,53.862558299336115,54.558428092427775,51.65558824539185,54.08106436484298,52.250562972832675,0.4783123137024674,0.5959067203763658,-0.11759440667389842,48.73598609869316,37.91421883770307,55.17381601982037,-62.08578116229693,58.812785891758956,56.89702320098877,54.98126051021858,0.29435891295652467,1.0187206065104577,0.2620072184700691,73540400.0,-0.037626732593174984,56.98355874053548,XLC,XLC
2023-05-05,56.245449732716146,56.92234272664668,55.93378693185519,56.810340881347656,4970900,0.0,0.0,0.0,0.012497735178549574,0.012420283135363697,0.002430008075725529,0.017618456214063043,0.010043321749864704,56.77528076171875,56.86291317002045,56.97644459117543,56.86780490875244,56.61916688631361,56.8313054947626,55.007223205566405,55.39036464726466,56.07397524665384,52.909239501953124,53.92093023165317,54.63744150898244,51.659104900360106,54.10822134510671,52.30185404383721,0.4406048019789779,0.5648463366968883,-0.12424153471791044,52.73510499718317,55.58279071498051,51.49285153085481,-44.41720928501949,58.769380295872075,56.86780490875244,54.966229521632805,0.4848904156537738,1.0165659771019604,0.2619779993548855,78511300.0,-0.06884369055963468,56.96124368631176,XLC,XLC
2023-05-08,56.732428728219254,57.472627021952285,56.68373210756685,57.384971618652344,3997000,0.0,0.0,0.0,0.010114896837264853,0.010064083627892906,-0.0013714431548848983,0.013886466832387073,0.01150211448833158,56.90091972351074,56.957832887953515,57.087297474254264,56.87364883422852,56.692100670345866,56.88055946713402,55.120691452026364,55.46858452849555,56.16722028246113,53.000283203125,53.98952511060365,54.72606986772896,51.66563976287842,54.14082582544051,52.35882784202917,0.45188023135975186,0.5422531156294611,-0.09037288426970924,55.779390086030865,70.06135997000875,54.51945650756412,-29.938640029991248,58.78111313392552,56.87364883422852,54.966184534531514,0.6340320719252904,1.0003037583364944,0.2645332658332985,82508300.0,-0.07985427377663387,56.96366549707914,XLC,XLC
